segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_001030,sample_00343,Daylight Savings - My brother Daniel,1,0.18363209068775177,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001031,sample_00343,Daylight Savings - My brother Daniel,1,0.9013587832450867,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001065,sample_00355,Empty Pockets - Pete Prodoehl,1,0.6828750371932983,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001066,sample_00355,Empty Pockets - Pete Prodoehl,1,0.809349775314331,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001067,sample_00355,Empty Pockets - Pete Prodoehl,1,0.7164587378501892,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001083,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.7600530385971069,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001084,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.7718900442123413,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001085,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.8921410441398621,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001089,sample_00363,Fear - Los Fancy Free,1,0.12790022790431976,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001090,sample_00363,Fear - Los Fancy Free,1,0.12086334079504013,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001091,sample_00363,Fear - Los Fancy Free,1,0.5891454815864563,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001092,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.3230495750904083,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001093,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.1250043511390686,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001094,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.8544914126396179,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001128,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.21250909566879272,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001129,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.06968113780021667,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001130,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.0187678225338459,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001161,sample_00387,If You're Ther - Nicola Ratti,1,0.6830316781997681,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001162,sample_00387,If You're Ther - Nicola Ratti,1,0.7715715765953064,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001163,sample_00387,If You're Ther - Nicola Ratti,1,0.8883877992630005,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001191,sample_00397,I Fell - Mod Fun,1,0.8682287335395813,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001192,sample_00397,I Fell - Mod Fun,1,0.8973926901817322,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001193,sample_00397,I Fell - Mod Fun,1,0.8774788975715637,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001239,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.8573096990585327,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001240,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.5305701494216919,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001241,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.6248074173927307,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001275,sample_00425,Lights Up - Pipe Choir,1,0.5061433911323547,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001276,sample_00425,Lights Up - Pipe Choir,1,0.0072762672789394855,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001277,sample_00425,Lights Up - Pipe Choir,1,0.5250997543334961,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001293,sample_00431,Loved Ones - Rowan Box,1,0.900846004486084,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001294,sample_00431,Loved Ones - Rowan Box,1,0.9502323269844055,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001295,sample_00431,Loved Ones - Rowan Box,1,0.9523706436157227,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001305,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.8623535633087158,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001306,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.08216951787471771,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001307,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.56571364402771,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001326,sample_00442,Morning Bell - Nihilore,1,0.7244196534156799,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001327,sample_00442,Morning Bell - Nihilore,1,0.11487356573343277,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001328,sample_00442,Morning Bell - Nihilore,1,0.6586331725120544,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001341,sample_00447,mystery team 2090 - Jesse Futerman,1,0.16529150307178497,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001342,sample_00447,mystery team 2090 - Jesse Futerman,1,0.5452207922935486,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001343,sample_00447,mystery team 2090 - Jesse Futerman,1,0.5588269829750061,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001344,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.3606157600879669,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001345,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.08953821659088135,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001346,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.7653307914733887,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001356,sample_00452,New Life (take 1) - Bird Names,1,0.9200678467750549,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001357,sample_00452,New Life (take 1) - Bird Names,1,0.815183162689209,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001358,sample_00452,New Life (take 1) - Bird Names,1,0.5978310108184814,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001362,sample_00454,Night Drive - Decktonic,1,0.9013803601264954,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001363,sample_00454,Night Drive - Decktonic,1,0.9545869827270508,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001364,sample_00454,Night Drive - Decktonic,1,0.8914759755134583,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001371,sample_00457,Norweigian Wood II - Bird Names,1,0.23970025777816772,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001372,sample_00457,Norweigian Wood II - Bird Names,1,0.11397776752710342,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001373,sample_00457,Norweigian Wood II - Bird Names,1,0.8237819075584412,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001383,sample_00461,Nuo Maisemat - Paavoharju,1,0.9283994436264038,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001384,sample_00461,Nuo Maisemat - Paavoharju,1,0.8264495730400085,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001385,sample_00461,Nuo Maisemat - Paavoharju,1,0.7719154953956604,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001446,sample_00482,Redlight - Room For A Ghost,1,0.7051669359207153,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001447,sample_00482,Redlight - Room For A Ghost,1,0.21872122585773468,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001448,sample_00482,Redlight - Room For A Ghost,1,0.17142248153686523,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001464,sample_00488,Roller Star - Monroeville Music Center,1,0.71767258644104,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001465,sample_00488,Roller Star - Monroeville Music Center,1,0.9952412843704224,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001466,sample_00488,Roller Star - Monroeville Music Center,1,0.9723389148712158,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001470,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.9942525029182434,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001471,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.9628066420555115,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001472,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.9631791114807129,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001482,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.5055125951766968,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001483,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.6459949016571045,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001484,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.8798976540565491,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001485,sample_00495,SD (Ill Mix) - H-LR,1,0.5827096104621887,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001486,sample_00495,SD (Ill Mix) - H-LR,1,0.8643490076065063,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001487,sample_00495,SD (Ill Mix) - H-LR,1,0.87760329246521,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001509,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.4117221236228943,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001510,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.3560732901096344,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001511,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.5053772926330566,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001527,sample_00509,Soleares&beats - Malaventura,1,0.05954348295927048,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001528,sample_00509,Soleares&beats - Malaventura,1,0.6623362898826599,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001529,sample_00509,Soleares&beats - Malaventura,1,0.34766677021980286,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001533,sample_00511,some dextromethorphan - Jeva,1,0.9734342694282532,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001534,sample_00511,some dextromethorphan - Jeva,1,0.9906638860702515,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001535,sample_00511,some dextromethorphan - Jeva,1,0.6511233448982239,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001548,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.23412153124809265,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001549,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.19184105098247528,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001550,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9023655652999878,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001560,sample_00520,Sturgeon's Law - Nihilore,1,0.40952160954475403,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001561,sample_00520,Sturgeon's Law - Nihilore,1,0.9516299962997437,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001562,sample_00520,Sturgeon's Law - Nihilore,1,0.8972728848457336,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001617,sample_00539,The girl just faded - Los Llamarada,1,0.7090670466423035,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001618,sample_00539,The girl just faded - Los Llamarada,1,0.5855132937431335,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001619,sample_00539,The girl just faded - Los Llamarada,1,0.8857990503311157,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001644,sample_00548,The Stairway - WarpToken,1,0.9528679251670837,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001645,sample_00548,The Stairway - WarpToken,1,0.734351634979248,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001646,sample_00548,The Stairway - WarpToken,1,0.9407617449760437,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001647,sample_00549,Three Bird - My brother Daniel,1,0.2817319631576538,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001648,sample_00549,Three Bird - My brother Daniel,1,0.16443859040737152,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001649,sample_00549,Three Bird - My brother Daniel,1,0.4157640337944031,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001650,sample_00550,Timen Passing By - Jason Shaw,1,0.9729150533676147,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001651,sample_00550,Timen Passing By - Jason Shaw,1,0.8913456201553345,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001652,sample_00550,Timen Passing By - Jason Shaw,1,0.846001923084259,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001653,sample_00551,Time Is Love - Silence is full of birds,1,0.21539928019046783,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001654,sample_00551,Time Is Love - Silence is full of birds,1,0.7422159314155579,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001655,sample_00551,Time Is Love - Silence is full of birds,1,0.8454352617263794,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001680,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.4135487377643585,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001681,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.719312310218811,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001682,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.8470836281776428,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001695,sample_00565,Voxel - Andy G. Cohen,1,0.6986852288246155,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001696,sample_00565,Voxel - Andy G. Cohen,1,0.7360761165618896,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001697,sample_00565,Voxel - Andy G. Cohen,1,0.8505651950836182,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001701,sample_00567,Westside Chillers - Little Glass Men,1,0.8828744888305664,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001702,sample_00567,Westside Chillers - Little Glass Men,1,0.49918973445892334,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001703,sample_00567,Westside Chillers - Little Glass Men,1,0.5388656854629517,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001758,sample_00586,В Наших Сердцах - Чокнутый Пропеллер,1,0.03407051041722298,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
seg_001759,sample_00586,В Наших Сердцах - Чокнутый Пропеллер,1,0.3174104690551758,cnn_revised_20260919T110440Z,cnn_s1_02,val,Log-Mel CNN,0.1961877942085266,0.27336953828732174
