segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_001030,sample_00343,Daylight Savings - My brother Daniel,1,0.20079900324344635,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001031,sample_00343,Daylight Savings - My brother Daniel,1,0.9459773898124695,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001065,sample_00355,Empty Pockets - Pete Prodoehl,1,0.7247821688652039,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001066,sample_00355,Empty Pockets - Pete Prodoehl,1,0.8522247672080994,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001067,sample_00355,Empty Pockets - Pete Prodoehl,1,0.8013402819633484,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001083,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.8440299034118652,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001084,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.8203670978546143,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001085,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.9368071556091309,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001089,sample_00363,Fear - Los Fancy Free,1,0.20246541500091553,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001090,sample_00363,Fear - Los Fancy Free,1,0.15113607048988342,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001091,sample_00363,Fear - Los Fancy Free,1,0.7153850793838501,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001092,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.4571000039577484,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001093,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.16413341462612152,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001094,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.9002223014831543,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001128,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.24902954697608948,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001129,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.09876203536987305,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001130,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.02943464368581772,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001161,sample_00387,If You're Ther - Nicola Ratti,1,0.8045493960380554,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001162,sample_00387,If You're Ther - Nicola Ratti,1,0.8489783406257629,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001163,sample_00387,If You're Ther - Nicola Ratti,1,0.9381868243217468,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001191,sample_00397,I Fell - Mod Fun,1,0.8663762211799622,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001192,sample_00397,I Fell - Mod Fun,1,0.8925728797912598,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001193,sample_00397,I Fell - Mod Fun,1,0.8559079170227051,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001239,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.8967194557189941,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001240,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.6513368487358093,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001241,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.7234872579574585,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001275,sample_00425,Lights Up - Pipe Choir,1,0.5652451515197754,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001276,sample_00425,Lights Up - Pipe Choir,1,0.008704164065420628,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001277,sample_00425,Lights Up - Pipe Choir,1,0.6450931429862976,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001293,sample_00431,Loved Ones - Rowan Box,1,0.9465524554252625,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001294,sample_00431,Loved Ones - Rowan Box,1,0.9573926329612732,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001295,sample_00431,Loved Ones - Rowan Box,1,0.9699299335479736,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001305,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.928265392780304,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001306,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.12929290533065796,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001307,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.7152707576751709,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001326,sample_00442,Morning Bell - Nihilore,1,0.8340665102005005,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001327,sample_00442,Morning Bell - Nihilore,1,0.16573578119277954,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001328,sample_00442,Morning Bell - Nihilore,1,0.7753258943557739,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001341,sample_00447,mystery team 2090 - Jesse Futerman,1,0.2589685916900635,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001342,sample_00447,mystery team 2090 - Jesse Futerman,1,0.5952617526054382,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001343,sample_00447,mystery team 2090 - Jesse Futerman,1,0.6050801277160645,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001344,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.3428395092487335,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001345,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.11176729947328568,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001346,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.8151823878288269,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001356,sample_00452,New Life (take 1) - Bird Names,1,0.9543262720108032,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001357,sample_00452,New Life (take 1) - Bird Names,1,0.8508920669555664,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001358,sample_00452,New Life (take 1) - Bird Names,1,0.6974340081214905,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001362,sample_00454,Night Drive - Decktonic,1,0.8452813029289246,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001363,sample_00454,Night Drive - Decktonic,1,0.9198125600814819,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001364,sample_00454,Night Drive - Decktonic,1,0.8108934760093689,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001371,sample_00457,Norweigian Wood II - Bird Names,1,0.288432240486145,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001372,sample_00457,Norweigian Wood II - Bird Names,1,0.13385167717933655,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001373,sample_00457,Norweigian Wood II - Bird Names,1,0.8981356620788574,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001383,sample_00461,Nuo Maisemat - Paavoharju,1,0.9543188810348511,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001384,sample_00461,Nuo Maisemat - Paavoharju,1,0.8739628791809082,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001385,sample_00461,Nuo Maisemat - Paavoharju,1,0.8217813968658447,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001446,sample_00482,Redlight - Room For A Ghost,1,0.8192295432090759,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001447,sample_00482,Redlight - Room For A Ghost,1,0.3344198167324066,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001448,sample_00482,Redlight - Room For A Ghost,1,0.2879187762737274,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001464,sample_00488,Roller Star - Monroeville Music Center,1,0.8689062595367432,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001465,sample_00488,Roller Star - Monroeville Music Center,1,0.9972043633460999,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001466,sample_00488,Roller Star - Monroeville Music Center,1,0.9812340140342712,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001470,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.9958651065826416,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001471,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.9736831188201904,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001472,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.9771685600280762,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001482,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.5123996138572693,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001483,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.6924182176589966,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001484,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.9125326871871948,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001485,sample_00495,SD (Ill Mix) - H-LR,1,0.654566764831543,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001486,sample_00495,SD (Ill Mix) - H-LR,1,0.8985260725021362,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001487,sample_00495,SD (Ill Mix) - H-LR,1,0.9222452044487,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001509,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.6120849251747131,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001510,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.5231571197509766,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001511,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.6092818975448608,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001527,sample_00509,Soleares&beats - Malaventura,1,0.06436065584421158,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001528,sample_00509,Soleares&beats - Malaventura,1,0.5910893082618713,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001529,sample_00509,Soleares&beats - Malaventura,1,0.3600411117076874,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001533,sample_00511,some dextromethorphan - Jeva,1,0.9841146469116211,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001534,sample_00511,some dextromethorphan - Jeva,1,0.9902321696281433,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001535,sample_00511,some dextromethorphan - Jeva,1,0.69034343957901,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001548,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.311462938785553,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001549,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.28116530179977417,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001550,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9343132376670837,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001560,sample_00520,Sturgeon's Law - Nihilore,1,0.46935656666755676,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001561,sample_00520,Sturgeon's Law - Nihilore,1,0.9627570509910583,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001562,sample_00520,Sturgeon's Law - Nihilore,1,0.9379066228866577,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001617,sample_00539,The girl just faded - Los Llamarada,1,0.8066924810409546,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001618,sample_00539,The girl just faded - Los Llamarada,1,0.6743305921554565,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001619,sample_00539,The girl just faded - Los Llamarada,1,0.9387754201889038,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001644,sample_00548,The Stairway - WarpToken,1,0.9740464687347412,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001645,sample_00548,The Stairway - WarpToken,1,0.8330092430114746,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001646,sample_00548,The Stairway - WarpToken,1,0.9669066071510315,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001647,sample_00549,Three Bird - My brother Daniel,1,0.4384922683238983,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001648,sample_00549,Three Bird - My brother Daniel,1,0.27023226022720337,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001649,sample_00549,Three Bird - My brother Daniel,1,0.47323185205459595,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001650,sample_00550,Timen Passing By - Jason Shaw,1,0.9830771088600159,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001651,sample_00550,Timen Passing By - Jason Shaw,1,0.9417827725410461,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001652,sample_00550,Timen Passing By - Jason Shaw,1,0.8631536364555359,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001653,sample_00551,Time Is Love - Silence is full of birds,1,0.24204958975315094,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001654,sample_00551,Time Is Love - Silence is full of birds,1,0.7821668982505798,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001655,sample_00551,Time Is Love - Silence is full of birds,1,0.8949722647666931,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001680,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.4717782437801361,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001681,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.7996056079864502,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001682,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9079710245132446,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001695,sample_00565,Voxel - Andy G. Cohen,1,0.8367746472358704,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001696,sample_00565,Voxel - Andy G. Cohen,1,0.821225643157959,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001697,sample_00565,Voxel - Andy G. Cohen,1,0.9186874628067017,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001701,sample_00567,Westside Chillers - Little Glass Men,1,0.9148439764976501,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001702,sample_00567,Westside Chillers - Little Glass Men,1,0.6387827396392822,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001703,sample_00567,Westside Chillers - Little Glass Men,1,0.6850137114524841,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001758,sample_00586,В Наших Сердцах - Чокнутый Пропеллер,1,0.031454022973775864,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
seg_001759,sample_00586,В Наших Сердцах - Чокнутый Пропеллер,1,0.3187547028064728,cnn_revised_20260919T110440Z,cnn_s1_01,val,Log-Mel CNN,0.23649659752845764,0.3029230187336604
