segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_001029,sample_00343,Daylight Savings - My brother Daniel,1,0.558844804763794,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001030,sample_00343,Daylight Savings - My brother Daniel,1,0.1274198591709137,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001031,sample_00343,Daylight Savings - My brother Daniel,1,0.9943916201591492,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001065,sample_00355,Empty Pockets - Pete Prodoehl,1,0.8881849050521851,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001066,sample_00355,Empty Pockets - Pete Prodoehl,1,0.9687021374702454,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001067,sample_00355,Empty Pockets - Pete Prodoehl,1,0.9945247173309326,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001083,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.9346250295639038,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001084,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.9870088696479797,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001085,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.9970544576644897,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001089,sample_00363,Fear - Los Fancy Free,1,0.6069216132164001,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001090,sample_00363,Fear - Los Fancy Free,1,0.3995060622692108,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001091,sample_00363,Fear - Los Fancy Free,1,0.9557767510414124,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001092,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.340587317943573,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001093,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.31762340664863586,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001094,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.9795976281166077,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001128,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.2694261074066162,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001129,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.28367236256599426,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001130,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.09821201860904694,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001161,sample_00387,If You're Ther - Nicola Ratti,1,0.8348609805107117,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001162,sample_00387,If You're Ther - Nicola Ratti,1,0.9178546071052551,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001163,sample_00387,If You're Ther - Nicola Ratti,1,0.9660526514053345,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001191,sample_00397,I Fell - Mod Fun,1,0.8422811627388,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001192,sample_00397,I Fell - Mod Fun,1,0.8840383291244507,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001193,sample_00397,I Fell - Mod Fun,1,0.7056379914283752,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001239,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.9775022864341736,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001240,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.7290661334991455,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001241,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.9204422831535339,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001275,sample_00425,Lights Up - Pipe Choir,1,0.18273290991783142,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001276,sample_00425,Lights Up - Pipe Choir,1,0.002300468273460865,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001277,sample_00425,Lights Up - Pipe Choir,1,0.6892288327217102,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001293,sample_00431,Loved Ones - Rowan Box,1,0.9958458542823792,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001294,sample_00431,Loved Ones - Rowan Box,1,0.9965595602989197,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001295,sample_00431,Loved Ones - Rowan Box,1,0.9996218681335449,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001305,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.9584379196166992,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001306,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.06008070334792137,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001307,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.8062890768051147,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001326,sample_00442,Morning Bell - Nihilore,1,0.8856263756752014,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001327,sample_00442,Morning Bell - Nihilore,1,0.21071869134902954,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001328,sample_00442,Morning Bell - Nihilore,1,0.8032036423683167,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001341,sample_00447,mystery team 2090 - Jesse Futerman,1,0.1376757174730301,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001342,sample_00447,mystery team 2090 - Jesse Futerman,1,0.3601931631565094,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001343,sample_00447,mystery team 2090 - Jesse Futerman,1,0.6004106402397156,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001344,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.5223455429077148,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001345,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.16577303409576416,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001346,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9248908162117004,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001356,sample_00452,New Life (take 1) - Bird Names,1,0.9831482172012329,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001357,sample_00452,New Life (take 1) - Bird Names,1,0.9730667471885681,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001358,sample_00452,New Life (take 1) - Bird Names,1,0.658510684967041,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001362,sample_00454,Night Drive - Decktonic,1,0.6904113292694092,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001363,sample_00454,Night Drive - Decktonic,1,0.823919415473938,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001364,sample_00454,Night Drive - Decktonic,1,0.7020090222358704,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001371,sample_00457,Norweigian Wood II - Bird Names,1,0.7831761837005615,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001372,sample_00457,Norweigian Wood II - Bird Names,1,0.6986022591590881,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001373,sample_00457,Norweigian Wood II - Bird Names,1,0.9956297874450684,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001383,sample_00461,Nuo Maisemat - Paavoharju,1,0.9986394047737122,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001384,sample_00461,Nuo Maisemat - Paavoharju,1,0.8825231194496155,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001385,sample_00461,Nuo Maisemat - Paavoharju,1,0.8907256126403809,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001446,sample_00482,Redlight - Room For A Ghost,1,0.2673336863517761,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001447,sample_00482,Redlight - Room For A Ghost,1,0.017451712861657143,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001448,sample_00482,Redlight - Room For A Ghost,1,0.09699408710002899,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001464,sample_00488,Roller Star - Monroeville Music Center,1,0.810431957244873,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001465,sample_00488,Roller Star - Monroeville Music Center,1,0.9443952441215515,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001466,sample_00488,Roller Star - Monroeville Music Center,1,0.9991692304611206,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001470,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.392535001039505,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001471,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.47688448429107666,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001472,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.9923681616783142,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001482,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.2595632076263428,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001483,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.7680392861366272,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001484,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.8869060277938843,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001485,sample_00495,SD (Ill Mix) - H-LR,1,0.7303617000579834,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001486,sample_00495,SD (Ill Mix) - H-LR,1,0.567752480506897,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001487,sample_00495,SD (Ill Mix) - H-LR,1,0.9937565326690674,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001509,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.7195336222648621,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001510,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.4727931320667267,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001511,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.9122130274772644,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001527,sample_00509,Soleares&beats - Malaventura,1,0.04226868227124214,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001528,sample_00509,Soleares&beats - Malaventura,1,0.5924744606018066,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001529,sample_00509,Soleares&beats - Malaventura,1,0.8533942699432373,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001533,sample_00511,some dextromethorphan - Jeva,1,0.9997538924217224,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001534,sample_00511,some dextromethorphan - Jeva,1,0.9979497790336609,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001535,sample_00511,some dextromethorphan - Jeva,1,0.9536411166191101,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001548,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.25399476289749146,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001549,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.20439103245735168,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001550,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9928715825080872,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001560,sample_00520,Sturgeon's Law - Nihilore,1,0.7512998580932617,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001561,sample_00520,Sturgeon's Law - Nihilore,1,0.5165591239929199,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001562,sample_00520,Sturgeon's Law - Nihilore,1,0.9979179501533508,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001617,sample_00539,The girl just faded - Los Llamarada,1,0.8780522346496582,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001618,sample_00539,The girl just faded - Los Llamarada,1,0.5394465327262878,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001619,sample_00539,The girl just faded - Los Llamarada,1,0.9667841196060181,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001644,sample_00548,The Stairway - WarpToken,1,0.9948899745941162,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001645,sample_00548,The Stairway - WarpToken,1,0.985193133354187,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001646,sample_00548,The Stairway - WarpToken,1,0.9986419081687927,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001647,sample_00549,Three Bird - My brother Daniel,1,0.47241345047950745,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001648,sample_00549,Three Bird - My brother Daniel,1,0.08823709934949875,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001649,sample_00549,Three Bird - My brother Daniel,1,0.38303348422050476,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001650,sample_00550,Timen Passing By - Jason Shaw,1,0.9622289538383484,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001651,sample_00550,Timen Passing By - Jason Shaw,1,0.6511489748954773,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001652,sample_00550,Timen Passing By - Jason Shaw,1,0.9825301766395569,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001653,sample_00551,Time Is Love - Silence is full of birds,1,0.04378872737288475,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001654,sample_00551,Time Is Love - Silence is full of birds,1,0.5306740403175354,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001655,sample_00551,Time Is Love - Silence is full of birds,1,0.9281213879585266,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001680,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.7668986320495605,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001681,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.8174270391464233,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001682,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9582257270812988,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001695,sample_00565,Voxel - Andy G. Cohen,1,0.44922584295272827,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001696,sample_00565,Voxel - Andy G. Cohen,1,0.7733715176582336,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001697,sample_00565,Voxel - Andy G. Cohen,1,0.46619996428489685,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001701,sample_00567,Westside Chillers - Little Glass Men,1,0.8704437017440796,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001702,sample_00567,Westside Chillers - Little Glass Men,1,0.24152103066444397,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
seg_001703,sample_00567,Westside Chillers - Little Glass Men,1,0.44134464859962463,cnn_revised_20260919T110440Z,cnn_s2_14,val,Log-Mel CNN,0.04809333011507988,0.07409321051090956
