segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_001030,sample_00343,Daylight Savings - My brother Daniel,1,0.4755553603172302,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001031,sample_00343,Daylight Savings - My brother Daniel,1,0.9876248836517334,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001065,sample_00355,Empty Pockets - Pete Prodoehl,1,0.8570005893707275,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001066,sample_00355,Empty Pockets - Pete Prodoehl,1,0.9317632913589478,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001067,sample_00355,Empty Pockets - Pete Prodoehl,1,0.9841274619102478,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001083,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.9701940417289734,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001084,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.9753673672676086,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001085,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.9917117357254028,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001089,sample_00363,Fear - Los Fancy Free,1,0.8713575601577759,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001090,sample_00363,Fear - Los Fancy Free,1,0.8098360300064087,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001091,sample_00363,Fear - Los Fancy Free,1,0.9501407146453857,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001092,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.8804019689559937,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001093,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.6090260744094849,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001094,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.9475431442260742,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001128,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.4707218408584595,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001129,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.33419716358184814,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001130,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.03592205420136452,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001161,sample_00387,If You're Ther - Nicola Ratti,1,0.9469416737556458,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001162,sample_00387,If You're Ther - Nicola Ratti,1,0.9304356575012207,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001163,sample_00387,If You're Ther - Nicola Ratti,1,0.9552763104438782,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001191,sample_00397,I Fell - Mod Fun,1,0.9054446816444397,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001192,sample_00397,I Fell - Mod Fun,1,0.9301503896713257,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001193,sample_00397,I Fell - Mod Fun,1,0.899359941482544,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001239,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.9791877269744873,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001240,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.9139804840087891,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001241,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.9109087586402893,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001275,sample_00425,Lights Up - Pipe Choir,1,0.8391118049621582,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001276,sample_00425,Lights Up - Pipe Choir,1,0.012445971369743347,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001277,sample_00425,Lights Up - Pipe Choir,1,0.7683210372924805,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001293,sample_00431,Loved Ones - Rowan Box,1,0.993160605430603,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001294,sample_00431,Loved Ones - Rowan Box,1,0.9945282340049744,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001295,sample_00431,Loved Ones - Rowan Box,1,0.9957024455070496,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001305,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.9594371914863586,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001306,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.14988766610622406,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001307,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.7864524126052856,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001326,sample_00442,Morning Bell - Nihilore,1,0.9591142535209656,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001327,sample_00442,Morning Bell - Nihilore,1,0.6803308129310608,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001328,sample_00442,Morning Bell - Nihilore,1,0.9670882821083069,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001341,sample_00447,mystery team 2090 - Jesse Futerman,1,0.5476903915405273,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001342,sample_00447,mystery team 2090 - Jesse Futerman,1,0.8949865698814392,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001343,sample_00447,mystery team 2090 - Jesse Futerman,1,0.8584410548210144,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001344,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.6870259046554565,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001345,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.49583113193511963,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001346,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9657491445541382,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001356,sample_00452,New Life (take 1) - Bird Names,1,0.9931854009628296,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001357,sample_00452,New Life (take 1) - Bird Names,1,0.9586567282676697,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001358,sample_00452,New Life (take 1) - Bird Names,1,0.8690935373306274,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001362,sample_00454,Night Drive - Decktonic,1,0.8631325960159302,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001363,sample_00454,Night Drive - Decktonic,1,0.9295438528060913,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001364,sample_00454,Night Drive - Decktonic,1,0.8540053963661194,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001371,sample_00457,Norweigian Wood II - Bird Names,1,0.8754926323890686,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001372,sample_00457,Norweigian Wood II - Bird Names,1,0.8190689086914062,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001373,sample_00457,Norweigian Wood II - Bird Names,1,0.9854400753974915,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001383,sample_00461,Nuo Maisemat - Paavoharju,1,0.9918450713157654,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001384,sample_00461,Nuo Maisemat - Paavoharju,1,0.9904836416244507,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001385,sample_00461,Nuo Maisemat - Paavoharju,1,0.9889611601829529,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001446,sample_00482,Redlight - Room For A Ghost,1,0.6308816075325012,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001447,sample_00482,Redlight - Room For A Ghost,1,0.16046206653118134,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001448,sample_00482,Redlight - Room For A Ghost,1,0.4128186106681824,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001464,sample_00488,Roller Star - Monroeville Music Center,1,0.9574471116065979,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001465,sample_00488,Roller Star - Monroeville Music Center,1,0.9701634049415588,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001466,sample_00488,Roller Star - Monroeville Music Center,1,0.9979259967803955,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001470,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.8771120309829712,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001471,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.8097304105758667,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001472,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.9966128468513489,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001482,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.7663335800170898,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001483,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.4481664299964905,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001484,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.6865543723106384,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001485,sample_00495,SD (Ill Mix) - H-LR,1,0.7879930138587952,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001486,sample_00495,SD (Ill Mix) - H-LR,1,0.7093523740768433,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001487,sample_00495,SD (Ill Mix) - H-LR,1,0.989736795425415,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001509,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.9081323146820068,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001510,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.8483009338378906,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001511,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.9166309833526611,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001527,sample_00509,Soleares&beats - Malaventura,1,0.14698012173175812,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001528,sample_00509,Soleares&beats - Malaventura,1,0.37931767106056213,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001529,sample_00509,Soleares&beats - Malaventura,1,0.7112146615982056,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001533,sample_00511,some dextromethorphan - Jeva,1,0.994351863861084,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001534,sample_00511,some dextromethorphan - Jeva,1,0.9915329813957214,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001535,sample_00511,some dextromethorphan - Jeva,1,0.9661338925361633,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001548,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.306951642036438,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001549,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.4916463792324066,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001550,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9847381114959717,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001560,sample_00520,Sturgeon's Law - Nihilore,1,0.8060823678970337,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001561,sample_00520,Sturgeon's Law - Nihilore,1,0.7157993316650391,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001562,sample_00520,Sturgeon's Law - Nihilore,1,0.9911052584648132,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001617,sample_00539,The girl just faded - Los Llamarada,1,0.9346258044242859,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001618,sample_00539,The girl just faded - Los Llamarada,1,0.8382028341293335,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001619,sample_00539,The girl just faded - Los Llamarada,1,0.9789101481437683,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001644,sample_00548,The Stairway - WarpToken,1,0.9944497346878052,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001645,sample_00548,The Stairway - WarpToken,1,0.9647363424301147,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001646,sample_00548,The Stairway - WarpToken,1,0.995799720287323,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001647,sample_00549,Three Bird - My brother Daniel,1,0.7440028190612793,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001648,sample_00549,Three Bird - My brother Daniel,1,0.5060761570930481,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001649,sample_00549,Three Bird - My brother Daniel,1,0.8647347688674927,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001650,sample_00550,Timen Passing By - Jason Shaw,1,0.9620110988616943,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001651,sample_00550,Timen Passing By - Jason Shaw,1,0.7812930941581726,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001652,sample_00550,Timen Passing By - Jason Shaw,1,0.8412858843803406,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001653,sample_00551,Time Is Love - Silence is full of birds,1,0.13159875571727753,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001654,sample_00551,Time Is Love - Silence is full of birds,1,0.510721743106842,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001655,sample_00551,Time Is Love - Silence is full of birds,1,0.8924058675765991,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001680,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.8529713153839111,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001681,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9108572602272034,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001682,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9708916544914246,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001695,sample_00565,Voxel - Andy G. Cohen,1,0.85167396068573,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001696,sample_00565,Voxel - Andy G. Cohen,1,0.482491135597229,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001697,sample_00565,Voxel - Andy G. Cohen,1,0.8892331719398499,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001701,sample_00567,Westside Chillers - Little Glass Men,1,0.974946141242981,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001702,sample_00567,Westside Chillers - Little Glass Men,1,0.7640809416770935,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001703,sample_00567,Westside Chillers - Little Glass Men,1,0.8586758375167847,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001758,sample_00586,В Наших Сердцах - Чокнутый Пропеллер,1,0.022251233458518982,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
seg_001759,sample_00586,В Наших Сердцах - Чокнутый Пропеллер,1,0.10557849705219269,cnn_revised_20260919T110440Z,cnn_s1_04,val,Log-Mel CNN,0.19235201179981232,0.2720043659210205
