segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_001030,sample_00343,Daylight Savings - My brother Daniel,1,0.5227436423301697,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001031,sample_00343,Daylight Savings - My brother Daniel,1,0.9969024062156677,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001065,sample_00355,Empty Pockets - Pete Prodoehl,1,0.9944473505020142,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001066,sample_00355,Empty Pockets - Pete Prodoehl,1,0.9956900477409363,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001067,sample_00355,Empty Pockets - Pete Prodoehl,1,0.9964126944541931,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001083,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.9849405884742737,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001084,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.9986371397972107,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001085,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.9977250695228577,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001089,sample_00363,Fear - Los Fancy Free,1,0.16959230601787567,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001090,sample_00363,Fear - Los Fancy Free,1,0.40119075775146484,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001091,sample_00363,Fear - Los Fancy Free,1,0.9779865145683289,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001092,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.1714441329240799,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001093,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.7038784027099609,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001094,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.997602641582489,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001128,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.7908567190170288,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001129,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.8542318344116211,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001130,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.9591289758682251,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001161,sample_00387,If You're Ther - Nicola Ratti,1,0.955740749835968,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001162,sample_00387,If You're Ther - Nicola Ratti,1,0.9734492897987366,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001163,sample_00387,If You're Ther - Nicola Ratti,1,0.9965037107467651,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001191,sample_00397,I Fell - Mod Fun,1,0.9992425441741943,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001192,sample_00397,I Fell - Mod Fun,1,0.9998798370361328,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001193,sample_00397,I Fell - Mod Fun,1,0.9997672438621521,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001239,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.9941259622573853,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001240,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.7750352621078491,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001241,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.959264874458313,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001275,sample_00425,Lights Up - Pipe Choir,1,0.5352255702018738,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001276,sample_00425,Lights Up - Pipe Choir,1,0.07956022024154663,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001277,sample_00425,Lights Up - Pipe Choir,1,0.9353551268577576,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001293,sample_00431,Loved Ones - Rowan Box,1,0.9971036314964294,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001294,sample_00431,Loved Ones - Rowan Box,1,0.9991816878318787,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001295,sample_00431,Loved Ones - Rowan Box,1,0.9994662404060364,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001305,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.9824147820472717,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001306,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.5568507313728333,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001307,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.9794961810112,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001326,sample_00442,Morning Bell - Nihilore,1,0.7406836748123169,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001327,sample_00442,Morning Bell - Nihilore,1,0.7905539870262146,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001328,sample_00442,Morning Bell - Nihilore,1,0.9456751942634583,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001341,sample_00447,mystery team 2090 - Jesse Futerman,1,0.49097612500190735,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001342,sample_00447,mystery team 2090 - Jesse Futerman,1,0.8387178778648376,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001343,sample_00447,mystery team 2090 - Jesse Futerman,1,0.971872866153717,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001344,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9890462756156921,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001345,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9433676600456238,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001346,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9943494200706482,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001356,sample_00452,New Life (take 1) - Bird Names,1,0.9939566850662231,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001357,sample_00452,New Life (take 1) - Bird Names,1,0.9990772008895874,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001358,sample_00452,New Life (take 1) - Bird Names,1,0.9795406460762024,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001362,sample_00454,Night Drive - Decktonic,1,0.9999579191207886,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001363,sample_00454,Night Drive - Decktonic,1,0.9999488592147827,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001364,sample_00454,Night Drive - Decktonic,1,0.9999277591705322,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001371,sample_00457,Norweigian Wood II - Bird Names,1,0.47275689244270325,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001372,sample_00457,Norweigian Wood II - Bird Names,1,0.2846817076206207,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001373,sample_00457,Norweigian Wood II - Bird Names,1,0.9789902567863464,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001383,sample_00461,Nuo Maisemat - Paavoharju,1,0.9992511868476868,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001384,sample_00461,Nuo Maisemat - Paavoharju,1,0.9720777273178101,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001385,sample_00461,Nuo Maisemat - Paavoharju,1,0.8685712218284607,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001446,sample_00482,Redlight - Room For A Ghost,1,0.5699337720870972,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001447,sample_00482,Redlight - Room For A Ghost,1,0.24668841063976288,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001448,sample_00482,Redlight - Room For A Ghost,1,0.4325423538684845,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001464,sample_00488,Roller Star - Monroeville Music Center,1,0.8849393129348755,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001465,sample_00488,Roller Star - Monroeville Music Center,1,0.9999305009841919,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001466,sample_00488,Roller Star - Monroeville Music Center,1,0.9999532699584961,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001470,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.9992455244064331,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001471,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.9909011125564575,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001472,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.9985343217849731,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001482,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.8474733233451843,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001483,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.9989166259765625,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001484,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.9995723366737366,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001485,sample_00495,SD (Ill Mix) - H-LR,1,0.9670074582099915,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001486,sample_00495,SD (Ill Mix) - H-LR,1,0.9949191212654114,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001487,sample_00495,SD (Ill Mix) - H-LR,1,0.9990721940994263,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001509,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.6405475735664368,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001510,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.571965217590332,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001511,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.9374691247940063,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001527,sample_00509,Soleares&beats - Malaventura,1,0.3501967489719391,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001528,sample_00509,Soleares&beats - Malaventura,1,0.9921588897705078,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001529,sample_00509,Soleares&beats - Malaventura,1,0.987223744392395,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001533,sample_00511,some dextromethorphan - Jeva,1,0.9999314546585083,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001534,sample_00511,some dextromethorphan - Jeva,1,0.9999927282333374,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001535,sample_00511,some dextromethorphan - Jeva,1,0.9956234097480774,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001548,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.534239649772644,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001549,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.7653790712356567,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001550,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9980018734931946,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001560,sample_00520,Sturgeon's Law - Nihilore,1,0.9674569368362427,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001561,sample_00520,Sturgeon's Law - Nihilore,1,0.997353196144104,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001562,sample_00520,Sturgeon's Law - Nihilore,1,0.9986845850944519,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001617,sample_00539,The girl just faded - Los Llamarada,1,0.9587014317512512,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001618,sample_00539,The girl just faded - Los Llamarada,1,0.7531891465187073,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001619,sample_00539,The girl just faded - Los Llamarada,1,0.9843273758888245,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001644,sample_00548,The Stairway - WarpToken,1,0.9993622899055481,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001645,sample_00548,The Stairway - WarpToken,1,0.9930857419967651,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001646,sample_00548,The Stairway - WarpToken,1,0.998778760433197,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001647,sample_00549,Three Bird - My brother Daniel,1,0.1577797383069992,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001648,sample_00549,Three Bird - My brother Daniel,1,0.04994771629571915,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001649,sample_00549,Three Bird - My brother Daniel,1,0.48255982995033264,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001650,sample_00550,Timen Passing By - Jason Shaw,1,0.9937065243721008,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001651,sample_00550,Timen Passing By - Jason Shaw,1,0.9483489394187927,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001652,sample_00550,Timen Passing By - Jason Shaw,1,0.9999645948410034,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001653,sample_00551,Time Is Love - Silence is full of birds,1,0.9436642527580261,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001654,sample_00551,Time Is Love - Silence is full of birds,1,0.9941256046295166,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001655,sample_00551,Time Is Love - Silence is full of birds,1,0.9923520684242249,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001680,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9503921866416931,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001681,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9934893846511841,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001682,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9939897060394287,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001695,sample_00565,Voxel - Andy G. Cohen,1,0.1490040123462677,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001696,sample_00565,Voxel - Andy G. Cohen,1,0.9943355917930603,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001697,sample_00565,Voxel - Andy G. Cohen,1,0.26813557744026184,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001701,sample_00567,Westside Chillers - Little Glass Men,1,0.9932349324226379,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001702,sample_00567,Westside Chillers - Little Glass Men,1,0.3166308104991913,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001703,sample_00567,Westside Chillers - Little Glass Men,1,0.49527809023857117,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001758,sample_00586,В Наших Сердцах - Чокнутый Пропеллер,1,0.17784428596496582,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
seg_001759,sample_00586,В Наших Сердцах - Чокнутый Пропеллер,1,0.7729471325874329,cnn_revised_20260919T110440Z,cnn_s2_10,val,Log-Mel CNN,0.29935845732688904,0.3501252681016922
