segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_001030,sample_00343,Daylight Savings - My brother Daniel,1,0.22873951494693756,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001031,sample_00343,Daylight Savings - My brother Daniel,1,0.405363529920578,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001065,sample_00355,Empty Pockets - Pete Prodoehl,1,0.5138549208641052,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001066,sample_00355,Empty Pockets - Pete Prodoehl,1,0.6067848205566406,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001067,sample_00355,Empty Pockets - Pete Prodoehl,1,0.6000809073448181,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001083,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.458424836397171,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001084,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.43052804470062256,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001085,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.4258178472518921,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001089,sample_00363,Fear - Los Fancy Free,1,0.21548618376255035,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001090,sample_00363,Fear - Los Fancy Free,1,0.16931135952472687,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001091,sample_00363,Fear - Los Fancy Free,1,0.40571048855781555,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001092,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.42117008566856384,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001093,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.21916787326335907,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001094,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.3870064616203308,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001128,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.16707997024059296,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001129,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.0650707557797432,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001130,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.04992501437664032,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001161,sample_00387,If You're Ther - Nicola Ratti,1,0.5428959727287292,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001162,sample_00387,If You're Ther - Nicola Ratti,1,0.546260416507721,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001163,sample_00387,If You're Ther - Nicola Ratti,1,0.6310039758682251,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001191,sample_00397,I Fell - Mod Fun,1,0.4233520030975342,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001192,sample_00397,I Fell - Mod Fun,1,0.4450673460960388,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001193,sample_00397,I Fell - Mod Fun,1,0.42778608202934265,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001239,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.5328378081321716,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001240,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.40667906403541565,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001241,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.3491673767566681,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001275,sample_00425,Lights Up - Pipe Choir,1,0.5647785067558289,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001276,sample_00425,Lights Up - Pipe Choir,1,0.04151460900902748,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001277,sample_00425,Lights Up - Pipe Choir,1,0.3230991065502167,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001293,sample_00431,Loved Ones - Rowan Box,1,0.41570383310317993,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001294,sample_00431,Loved Ones - Rowan Box,1,0.43008825182914734,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001295,sample_00431,Loved Ones - Rowan Box,1,0.4681799113750458,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001305,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.6102314591407776,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001306,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.1317654252052307,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001307,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.31735530495643616,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001326,sample_00442,Morning Bell - Nihilore,1,0.5923675298690796,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001327,sample_00442,Morning Bell - Nihilore,1,0.19990558922290802,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001328,sample_00442,Morning Bell - Nihilore,1,0.3005690276622772,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001341,sample_00447,mystery team 2090 - Jesse Futerman,1,0.35167229175567627,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001342,sample_00447,mystery team 2090 - Jesse Futerman,1,0.42444726824760437,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001343,sample_00447,mystery team 2090 - Jesse Futerman,1,0.3948030471801758,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001344,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.09078660607337952,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001345,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.1471090465784073,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001346,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.4670078456401825,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001356,sample_00452,New Life (take 1) - Bird Names,1,0.5814641118049622,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001357,sample_00452,New Life (take 1) - Bird Names,1,0.4881691038608551,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001358,sample_00452,New Life (take 1) - Bird Names,1,0.4094957113265991,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001362,sample_00454,Night Drive - Decktonic,1,0.4556564688682556,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001363,sample_00454,Night Drive - Decktonic,1,0.49611276388168335,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001364,sample_00454,Night Drive - Decktonic,1,0.45918014645576477,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001371,sample_00457,Norweigian Wood II - Bird Names,1,0.33044445514678955,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001372,sample_00457,Norweigian Wood II - Bird Names,1,0.17791803181171417,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001373,sample_00457,Norweigian Wood II - Bird Names,1,0.44900721311569214,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001383,sample_00461,Nuo Maisemat - Paavoharju,1,0.5960350632667542,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001384,sample_00461,Nuo Maisemat - Paavoharju,1,0.5486706495285034,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001385,sample_00461,Nuo Maisemat - Paavoharju,1,0.4835962653160095,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001446,sample_00482,Redlight - Room For A Ghost,1,0.511569082736969,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001447,sample_00482,Redlight - Room For A Ghost,1,0.16031862795352936,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001448,sample_00482,Redlight - Room For A Ghost,1,0.18384841084480286,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001464,sample_00488,Roller Star - Monroeville Music Center,1,0.46349167823791504,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001465,sample_00488,Roller Star - Monroeville Music Center,1,0.8375085592269897,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001466,sample_00488,Roller Star - Monroeville Music Center,1,0.6369056701660156,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001470,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.8203956484794617,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001471,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.729424774646759,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001472,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.6760513782501221,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001482,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.6193758845329285,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001483,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.23790164291858673,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001484,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.3854781687259674,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001485,sample_00495,SD (Ill Mix) - H-LR,1,0.3838270604610443,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001486,sample_00495,SD (Ill Mix) - H-LR,1,0.3856595754623413,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001487,sample_00495,SD (Ill Mix) - H-LR,1,0.5469699501991272,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001509,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.22755803167819977,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001510,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.2578068971633911,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001511,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.3486436605453491,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001527,sample_00509,Soleares&beats - Malaventura,1,0.22636625170707703,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001528,sample_00509,Soleares&beats - Malaventura,1,0.3571403920650482,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001529,sample_00509,Soleares&beats - Malaventura,1,0.2327839434146881,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001533,sample_00511,some dextromethorphan - Jeva,1,0.5287601947784424,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001534,sample_00511,some dextromethorphan - Jeva,1,0.6676921248435974,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001535,sample_00511,some dextromethorphan - Jeva,1,0.49281221628189087,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001548,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.24388664960861206,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001549,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.20671267807483673,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001550,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.508058488368988,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001560,sample_00520,Sturgeon's Law - Nihilore,1,0.45538684725761414,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001561,sample_00520,Sturgeon's Law - Nihilore,1,0.6911325454711914,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001562,sample_00520,Sturgeon's Law - Nihilore,1,0.5379297137260437,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001617,sample_00539,The girl just faded - Los Llamarada,1,0.47649484872817993,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001618,sample_00539,The girl just faded - Los Llamarada,1,0.5162554383277893,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001619,sample_00539,The girl just faded - Los Llamarada,1,0.5654034614562988,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001644,sample_00548,The Stairway - WarpToken,1,0.6012329459190369,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001645,sample_00548,The Stairway - WarpToken,1,0.4006909728050232,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001646,sample_00548,The Stairway - WarpToken,1,0.54100501537323,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001647,sample_00549,Three Bird - My brother Daniel,1,0.29935401678085327,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001648,sample_00549,Three Bird - My brother Daniel,1,0.26161059737205505,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001649,sample_00549,Three Bird - My brother Daniel,1,0.26174092292785645,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001650,sample_00550,Timen Passing By - Jason Shaw,1,0.6031529903411865,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001651,sample_00550,Timen Passing By - Jason Shaw,1,0.45664122700691223,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001652,sample_00550,Timen Passing By - Jason Shaw,1,0.7213321328163147,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001653,sample_00551,Time Is Love - Silence is full of birds,1,0.2321571558713913,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001654,sample_00551,Time Is Love - Silence is full of birds,1,0.4724283516407013,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001655,sample_00551,Time Is Love - Silence is full of birds,1,0.500324547290802,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001680,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.3895132541656494,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001681,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.3682432472705841,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001682,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.6153771281242371,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001695,sample_00565,Voxel - Andy G. Cohen,1,0.43520331382751465,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001696,sample_00565,Voxel - Andy G. Cohen,1,0.47664085030555725,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001697,sample_00565,Voxel - Andy G. Cohen,1,0.6233789324760437,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001701,sample_00567,Westside Chillers - Little Glass Men,1,0.6254020929336548,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001702,sample_00567,Westside Chillers - Little Glass Men,1,0.4952816367149353,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001703,sample_00567,Westside Chillers - Little Glass Men,1,0.515056312084198,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001758,sample_00586,В Наших Сердцах - Чокнутый Пропеллер,1,0.17613784968852997,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001759,sample_00586,В Наших Сердцах - Чокнутый Пропеллер,1,0.3265882432460785,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001760,sample_00586,В Наших Сердцах - Чокнутый Пропеллер,1,0.1633644700050354,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
seg_001767,sample_00589,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.23613609373569489,cnn_revised_20260919T110440Z,cnn_s1_09,val,Log-Mel CNN,0.2893800139427185,0.2948765854040782
