segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_001030,sample_00343,Daylight Savings - My brother Daniel,1,0.1477668285369873,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001031,sample_00343,Daylight Savings - My brother Daniel,1,0.9400274753570557,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001065,sample_00355,Empty Pockets - Pete Prodoehl,1,0.5889120697975159,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001066,sample_00355,Empty Pockets - Pete Prodoehl,1,0.8401641249656677,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001067,sample_00355,Empty Pockets - Pete Prodoehl,1,0.9060882925987244,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001083,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.8043306469917297,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001084,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.8043915033340454,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001085,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.9758829474449158,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001089,sample_00363,Fear - Los Fancy Free,1,0.18970157206058502,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001090,sample_00363,Fear - Los Fancy Free,1,0.14080294966697693,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001091,sample_00363,Fear - Los Fancy Free,1,0.6836697459220886,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001092,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.25160300731658936,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001093,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.21225698292255402,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001094,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.9439685940742493,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001128,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.2463923841714859,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001129,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.03703184425830841,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001130,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.011508299969136715,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001161,sample_00387,If You're Ther - Nicola Ratti,1,0.6966874003410339,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001162,sample_00387,If You're Ther - Nicola Ratti,1,0.7895804643630981,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001163,sample_00387,If You're Ther - Nicola Ratti,1,0.8535081148147583,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001191,sample_00397,I Fell - Mod Fun,1,0.8362372517585754,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001192,sample_00397,I Fell - Mod Fun,1,0.9135509133338928,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001193,sample_00397,I Fell - Mod Fun,1,0.8261932134628296,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001239,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.910757839679718,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001240,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.521122932434082,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001241,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.717962384223938,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001275,sample_00425,Lights Up - Pipe Choir,1,0.2760586440563202,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001276,sample_00425,Lights Up - Pipe Choir,1,0.0024338250514119864,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001277,sample_00425,Lights Up - Pipe Choir,1,0.5083658695220947,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001293,sample_00431,Loved Ones - Rowan Box,1,0.9729490280151367,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001294,sample_00431,Loved Ones - Rowan Box,1,0.9641069769859314,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001295,sample_00431,Loved Ones - Rowan Box,1,0.991430938243866,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001305,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.9148442149162292,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001306,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.0764906033873558,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001307,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.6462913155555725,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001326,sample_00442,Morning Bell - Nihilore,1,0.6831473112106323,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001327,sample_00442,Morning Bell - Nihilore,1,0.09337271004915237,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001328,sample_00442,Morning Bell - Nihilore,1,0.6842505931854248,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001341,sample_00447,mystery team 2090 - Jesse Futerman,1,0.1776336431503296,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001342,sample_00447,mystery team 2090 - Jesse Futerman,1,0.5386942028999329,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001343,sample_00447,mystery team 2090 - Jesse Futerman,1,0.5697116255760193,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001344,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.48504871129989624,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001345,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.13845430314540863,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001346,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.784364640712738,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001356,sample_00452,New Life (take 1) - Bird Names,1,0.9564065337181091,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001357,sample_00452,New Life (take 1) - Bird Names,1,0.9013057947158813,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001358,sample_00452,New Life (take 1) - Bird Names,1,0.5860204696655273,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001362,sample_00454,Night Drive - Decktonic,1,0.9376906752586365,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001363,sample_00454,Night Drive - Decktonic,1,0.9387739300727844,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001364,sample_00454,Night Drive - Decktonic,1,0.8807738423347473,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001371,sample_00457,Norweigian Wood II - Bird Names,1,0.2781418561935425,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001372,sample_00457,Norweigian Wood II - Bird Names,1,0.1311047375202179,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001373,sample_00457,Norweigian Wood II - Bird Names,1,0.9125230312347412,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001383,sample_00461,Nuo Maisemat - Paavoharju,1,0.9710927605628967,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001384,sample_00461,Nuo Maisemat - Paavoharju,1,0.811067521572113,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001385,sample_00461,Nuo Maisemat - Paavoharju,1,0.7984898686408997,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001446,sample_00482,Redlight - Room For A Ghost,1,0.8307598233222961,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001447,sample_00482,Redlight - Room For A Ghost,1,0.1339442878961563,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001448,sample_00482,Redlight - Room For A Ghost,1,0.10291726887226105,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001464,sample_00488,Roller Star - Monroeville Music Center,1,0.845165491104126,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001465,sample_00488,Roller Star - Monroeville Music Center,1,0.9987123012542725,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001466,sample_00488,Roller Star - Monroeville Music Center,1,0.992567777633667,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001470,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.9909109473228455,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001471,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.9595329165458679,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001472,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.9830217361450195,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001482,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.31783774495124817,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001483,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.7896220088005066,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001484,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.8996595144271851,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001485,sample_00495,SD (Ill Mix) - H-LR,1,0.8027915358543396,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001486,sample_00495,SD (Ill Mix) - H-LR,1,0.8953897953033447,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001487,sample_00495,SD (Ill Mix) - H-LR,1,0.936935544013977,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001509,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.4530155658721924,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001510,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.30861130356788635,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001511,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.6109486222267151,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001527,sample_00509,Soleares&beats - Malaventura,1,0.045797958970069885,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001528,sample_00509,Soleares&beats - Malaventura,1,0.6816089749336243,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001529,sample_00509,Soleares&beats - Malaventura,1,0.5372874736785889,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001533,sample_00511,some dextromethorphan - Jeva,1,0.9918614625930786,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001534,sample_00511,some dextromethorphan - Jeva,1,0.9985939860343933,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001535,sample_00511,some dextromethorphan - Jeva,1,0.8214718103408813,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001548,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.3403289020061493,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001549,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.21346253156661987,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001550,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9624947905540466,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001560,sample_00520,Sturgeon's Law - Nihilore,1,0.3308733105659485,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001561,sample_00520,Sturgeon's Law - Nihilore,1,0.9022639989852905,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001562,sample_00520,Sturgeon's Law - Nihilore,1,0.9458565711975098,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001617,sample_00539,The girl just faded - Los Llamarada,1,0.7226653695106506,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001618,sample_00539,The girl just faded - Los Llamarada,1,0.4604533910751343,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001619,sample_00539,The girl just faded - Los Llamarada,1,0.853209912776947,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001644,sample_00548,The Stairway - WarpToken,1,0.9734684228897095,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001645,sample_00548,The Stairway - WarpToken,1,0.74935382604599,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001646,sample_00548,The Stairway - WarpToken,1,0.9749181270599365,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001647,sample_00549,Three Bird - My brother Daniel,1,0.5145686864852905,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001648,sample_00549,Three Bird - My brother Daniel,1,0.3032517731189728,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001649,sample_00549,Three Bird - My brother Daniel,1,0.649986743927002,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001650,sample_00550,Timen Passing By - Jason Shaw,1,0.9831362366676331,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001651,sample_00550,Timen Passing By - Jason Shaw,1,0.9569587111473083,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001652,sample_00550,Timen Passing By - Jason Shaw,1,0.9370233416557312,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001653,sample_00551,Time Is Love - Silence is full of birds,1,0.1643536239862442,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001654,sample_00551,Time Is Love - Silence is full of birds,1,0.6967482566833496,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001655,sample_00551,Time Is Love - Silence is full of birds,1,0.9164028763771057,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001680,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.7398825883865356,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001681,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.845107913017273,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001682,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9197938442230225,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001695,sample_00565,Voxel - Andy G. Cohen,1,0.725254237651825,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001696,sample_00565,Voxel - Andy G. Cohen,1,0.6144689321517944,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001697,sample_00565,Voxel - Andy G. Cohen,1,0.9353957176208496,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001701,sample_00567,Westside Chillers - Little Glass Men,1,0.9250838160514832,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001702,sample_00567,Westside Chillers - Little Glass Men,1,0.5905757546424866,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001703,sample_00567,Westside Chillers - Little Glass Men,1,0.6351133584976196,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
seg_001758,sample_00586,В Наших Сердцах - Чокнутый Пропеллер,1,0.008220120333135128,cnn_revised_20260919T110440Z,cnn_s2_15,val,Log-Mel CNN,0.12275417894124985,0.17832201719284058
