segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_001030,sample_00343,Daylight Savings - My brother Daniel,1,0.7994876503944397,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001031,sample_00343,Daylight Savings - My brother Daniel,1,0.9821876287460327,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001065,sample_00355,Empty Pockets - Pete Prodoehl,1,0.8549759984016418,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001066,sample_00355,Empty Pockets - Pete Prodoehl,1,0.9155101180076599,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001067,sample_00355,Empty Pockets - Pete Prodoehl,1,0.9510561227798462,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001083,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.9863190650939941,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001084,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.9873249530792236,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001085,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.9911434650421143,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001089,sample_00363,Fear - Los Fancy Free,1,0.8102584481239319,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001090,sample_00363,Fear - Los Fancy Free,1,0.7940095663070679,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001091,sample_00363,Fear - Los Fancy Free,1,0.9283196330070496,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001092,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.9399667382240295,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001093,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.9017834663391113,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001094,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.9691063761711121,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001128,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.8257550001144409,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001129,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.8292319774627686,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001130,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.7164168357849121,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001161,sample_00387,If You're Ther - Nicola Ratti,1,0.9342447519302368,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001162,sample_00387,If You're Ther - Nicola Ratti,1,0.9455209374427795,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001163,sample_00387,If You're Ther - Nicola Ratti,1,0.9450303316116333,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001191,sample_00397,I Fell - Mod Fun,1,0.98358154296875,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001192,sample_00397,I Fell - Mod Fun,1,0.9851223230361938,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001193,sample_00397,I Fell - Mod Fun,1,0.9752169847488403,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001239,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.9723696708679199,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001240,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.9582716226577759,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001241,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.892520546913147,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001275,sample_00425,Lights Up - Pipe Choir,1,0.9055631160736084,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001276,sample_00425,Lights Up - Pipe Choir,1,0.31000229716300964,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001277,sample_00425,Lights Up - Pipe Choir,1,0.9165246486663818,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001293,sample_00431,Loved Ones - Rowan Box,1,0.9936243295669556,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001294,sample_00431,Loved Ones - Rowan Box,1,0.9898265600204468,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001295,sample_00431,Loved Ones - Rowan Box,1,0.9912546873092651,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001305,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.9633487462997437,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001306,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.7426513433456421,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001307,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.9396488666534424,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001326,sample_00442,Morning Bell - Nihilore,1,0.9795279502868652,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001327,sample_00442,Morning Bell - Nihilore,1,0.7407504320144653,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001328,sample_00442,Morning Bell - Nihilore,1,0.9703391194343567,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001341,sample_00447,mystery team 2090 - Jesse Futerman,1,0.7989549040794373,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001342,sample_00447,mystery team 2090 - Jesse Futerman,1,0.9116616249084473,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001343,sample_00447,mystery team 2090 - Jesse Futerman,1,0.9357560873031616,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001344,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.966119647026062,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001345,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.8887019753456116,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001346,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9445428848266602,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001356,sample_00452,New Life (take 1) - Bird Names,1,0.9884774088859558,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001357,sample_00452,New Life (take 1) - Bird Names,1,0.9923297762870789,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001358,sample_00452,New Life (take 1) - Bird Names,1,0.9687138795852661,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001362,sample_00454,Night Drive - Decktonic,1,0.9386633634567261,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001363,sample_00454,Night Drive - Decktonic,1,0.8666689991950989,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001364,sample_00454,Night Drive - Decktonic,1,0.7753137350082397,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001371,sample_00457,Norweigian Wood II - Bird Names,1,0.8451256155967712,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001372,sample_00457,Norweigian Wood II - Bird Names,1,0.7791321873664856,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001373,sample_00457,Norweigian Wood II - Bird Names,1,0.9722166657447815,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001383,sample_00461,Nuo Maisemat - Paavoharju,1,0.9878756999969482,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001384,sample_00461,Nuo Maisemat - Paavoharju,1,0.9794867038726807,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001385,sample_00461,Nuo Maisemat - Paavoharju,1,0.9825829267501831,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001446,sample_00482,Redlight - Room For A Ghost,1,0.9390237331390381,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001447,sample_00482,Redlight - Room For A Ghost,1,0.6735899448394775,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001448,sample_00482,Redlight - Room For A Ghost,1,0.718189537525177,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001464,sample_00488,Roller Star - Monroeville Music Center,1,0.9697675108909607,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001465,sample_00488,Roller Star - Monroeville Music Center,1,0.9927003979682922,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001466,sample_00488,Roller Star - Monroeville Music Center,1,0.9922077059745789,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001470,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.9717475771903992,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001471,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.9465860724449158,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001472,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.9971305727958679,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001482,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.8629851341247559,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001483,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.9321838617324829,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001484,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.9094097018241882,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001485,sample_00495,SD (Ill Mix) - H-LR,1,0.9137442708015442,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001486,sample_00495,SD (Ill Mix) - H-LR,1,0.9257701635360718,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001487,sample_00495,SD (Ill Mix) - H-LR,1,0.9888683557510376,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001509,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.9223984479904175,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001510,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.9223644733428955,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001511,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.9286300539970398,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001527,sample_00509,Soleares&beats - Malaventura,1,0.48861974477767944,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001528,sample_00509,Soleares&beats - Malaventura,1,0.9096322059631348,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001529,sample_00509,Soleares&beats - Malaventura,1,0.8554628491401672,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001533,sample_00511,some dextromethorphan - Jeva,1,0.9855323433876038,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001534,sample_00511,some dextromethorphan - Jeva,1,0.9981061220169067,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001535,sample_00511,some dextromethorphan - Jeva,1,0.9271291494369507,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001548,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.7020711898803711,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001549,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.8928390145301819,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001550,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9798004031181335,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001560,sample_00520,Sturgeon's Law - Nihilore,1,0.9213665723800659,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001561,sample_00520,Sturgeon's Law - Nihilore,1,0.8960109949111938,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001562,sample_00520,Sturgeon's Law - Nihilore,1,0.9759026169776917,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001617,sample_00539,The girl just faded - Los Llamarada,1,0.9014714956283569,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001618,sample_00539,The girl just faded - Los Llamarada,1,0.7320666909217834,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001619,sample_00539,The girl just faded - Los Llamarada,1,0.9519709348678589,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001644,sample_00548,The Stairway - WarpToken,1,0.9922043085098267,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001645,sample_00548,The Stairway - WarpToken,1,0.9690713286399841,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001646,sample_00548,The Stairway - WarpToken,1,0.9925369620323181,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001647,sample_00549,Three Bird - My brother Daniel,1,0.8544320464134216,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001648,sample_00549,Three Bird - My brother Daniel,1,0.7086423635482788,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001649,sample_00549,Three Bird - My brother Daniel,1,0.907213032245636,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001650,sample_00550,Timen Passing By - Jason Shaw,1,0.9889440536499023,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001651,sample_00550,Timen Passing By - Jason Shaw,1,0.99073326587677,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001652,sample_00550,Timen Passing By - Jason Shaw,1,0.9932053089141846,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001653,sample_00551,Time Is Love - Silence is full of birds,1,0.749995231628418,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001654,sample_00551,Time Is Love - Silence is full of birds,1,0.8659378290176392,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001655,sample_00551,Time Is Love - Silence is full of birds,1,0.9333505034446716,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001680,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9646279215812683,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001681,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9617851376533508,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001682,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.9841994047164917,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001695,sample_00565,Voxel - Andy G. Cohen,1,0.864493191242218,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001696,sample_00565,Voxel - Andy G. Cohen,1,0.7602567076683044,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001697,sample_00565,Voxel - Andy G. Cohen,1,0.9549193978309631,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001701,sample_00567,Westside Chillers - Little Glass Men,1,0.9596599340438843,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001702,sample_00567,Westside Chillers - Little Glass Men,1,0.8758638501167297,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001703,sample_00567,Westside Chillers - Little Glass Men,1,0.8661642074584961,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001758,sample_00586,В Наших Сердцах - Чокнутый Пропеллер,1,0.08127474039793015,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001759,sample_00586,В Наших Сердцах - Чокнутый Пропеллер,1,0.43775245547294617,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001760,sample_00586,В Наших Сердцах - Чокнутый Пропеллер,1,0.3312218487262726,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
seg_001767,sample_00589,Новый Нью-Йорк 2 - Чокнутый Пропеллер,1,0.8595276474952698,cnn_revised_20260919T110440Z,cnn_s2_17,val,Log-Mel CNN,0.4739688038825989,0.5062138934930166
