segment_id,track_id,original_audio_id,label,score,run_id,trial_id,split,model,segment_threshold,track_threshold
seg_001029,sample_00343,Daylight Savings - My brother Daniel,1,0.9102553129196167,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001030,sample_00343,Daylight Savings - My brother Daniel,1,0.4539416432380676,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001031,sample_00343,Daylight Savings - My brother Daniel,1,0.9980366826057434,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001065,sample_00355,Empty Pockets - Pete Prodoehl,1,0.9873510003089905,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001066,sample_00355,Empty Pockets - Pete Prodoehl,1,0.9973354935646057,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001067,sample_00355,Empty Pockets - Pete Prodoehl,1,0.9997895359992981,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001083,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.9870391488075256,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001084,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.982718825340271,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001085,sample_00361,Evil Cannot Create - Caleb Lemond,1,0.9993625283241272,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001089,sample_00363,Fear - Los Fancy Free,1,0.8863303661346436,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001090,sample_00363,Fear - Los Fancy Free,1,0.6934962868690491,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001091,sample_00363,Fear - Los Fancy Free,1,0.9961318969726562,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001092,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.6912552118301392,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001093,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.674613356590271,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001094,sample_00364,Fifth Ramble - From the album Keith [RSVP007] - My brother Daniel,1,0.995551347732544,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001128,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.8248082399368286,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001129,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.40277132391929626,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001130,sample_00376,Gila Monster Flop/Music History Lesson:The Sonics - The Crypts!,1,0.11315201967954636,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001161,sample_00387,If You're Ther - Nicola Ratti,1,0.9424515962600708,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001162,sample_00387,If You're Ther - Nicola Ratti,1,0.9717682600021362,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001163,sample_00387,If You're Ther - Nicola Ratti,1,0.9865807294845581,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001191,sample_00397,I Fell - Mod Fun,1,0.7330878376960754,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001192,sample_00397,I Fell - Mod Fun,1,0.636060357093811,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001193,sample_00397,I Fell - Mod Fun,1,0.45542648434638977,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001239,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.9984241724014282,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001240,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.8677038550376892,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001241,sample_00413,Kumorizoranohajimarutokoro - Hosomi,1,0.9547742009162903,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001275,sample_00425,Lights Up - Pipe Choir,1,0.8890304565429688,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001276,sample_00425,Lights Up - Pipe Choir,1,0.0016340804286301136,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001277,sample_00425,Lights Up - Pipe Choir,1,0.7333378195762634,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001293,sample_00431,Loved Ones - Rowan Box,1,0.9988800883293152,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001294,sample_00431,Loved Ones - Rowan Box,1,0.9970152378082275,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001295,sample_00431,Loved Ones - Rowan Box,1,0.9999203681945801,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001305,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.9858711361885071,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001306,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.028277089819312096,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001307,sample_00435,March of the GPA Mechanics - [t]ghost,1,0.6894166469573975,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001326,sample_00442,Morning Bell - Nihilore,1,0.9613425731658936,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001327,sample_00442,Morning Bell - Nihilore,1,0.686528742313385,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001328,sample_00442,Morning Bell - Nihilore,1,0.9456942677497864,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001341,sample_00447,mystery team 2090 - Jesse Futerman,1,0.39304476976394653,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001342,sample_00447,mystery team 2090 - Jesse Futerman,1,0.8697894811630249,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001343,sample_00447,mystery team 2090 - Jesse Futerman,1,0.8512629270553589,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001344,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.3125421106815338,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001345,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.2300279289484024,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001346,sample_00448,My Body Is A Weapon (Compromise Edit) - Silence is full of birds,1,0.9828260540962219,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001356,sample_00452,New Life (take 1) - Bird Names,1,0.9969812035560608,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001357,sample_00452,New Life (take 1) - Bird Names,1,0.9741895794868469,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001358,sample_00452,New Life (take 1) - Bird Names,1,0.8830094933509827,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001362,sample_00454,Night Drive - Decktonic,1,0.7848962545394897,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001363,sample_00454,Night Drive - Decktonic,1,0.7312673926353455,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001364,sample_00454,Night Drive - Decktonic,1,0.47068625688552856,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001371,sample_00457,Norweigian Wood II - Bird Names,1,0.9385750889778137,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001372,sample_00457,Norweigian Wood II - Bird Names,1,0.7787903547286987,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001373,sample_00457,Norweigian Wood II - Bird Names,1,0.9995372295379639,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001383,sample_00461,Nuo Maisemat - Paavoharju,1,0.999268114566803,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001384,sample_00461,Nuo Maisemat - Paavoharju,1,0.992946445941925,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001385,sample_00461,Nuo Maisemat - Paavoharju,1,0.9715648889541626,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001446,sample_00482,Redlight - Room For A Ghost,1,0.6472086310386658,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001447,sample_00482,Redlight - Room For A Ghost,1,0.026018649339675903,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001448,sample_00482,Redlight - Room For A Ghost,1,0.1185801699757576,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001464,sample_00488,Roller Star - Monroeville Music Center,1,0.9748058319091797,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001465,sample_00488,Roller Star - Monroeville Music Center,1,0.9890918731689453,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001466,sample_00488,Roller Star - Monroeville Music Center,1,0.9998549222946167,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001470,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.6056919693946838,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001471,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.8179584741592407,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001472,sample_00490,"Roundtrip - Oh Yeah, the Future",1,0.9985643029212952,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001482,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.9245380163192749,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001483,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.5193454623222351,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001484,sample_00494,Scramby Eggs - Andy G. Cohen,1,0.4167294204235077,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001485,sample_00495,SD (Ill Mix) - H-LR,1,0.2639830410480499,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001486,sample_00495,SD (Ill Mix) - H-LR,1,0.21400615572929382,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001487,sample_00495,SD (Ill Mix) - H-LR,1,0.9951016306877136,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001509,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.9312646985054016,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001510,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.8126612305641174,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001511,sample_00503,Shipwrecked Crew - Pete Prodoehl,1,0.9827715754508972,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001527,sample_00509,Soleares&beats - Malaventura,1,0.2655342221260071,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001528,sample_00509,Soleares&beats - Malaventura,1,0.855805516242981,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001529,sample_00509,Soleares&beats - Malaventura,1,0.9542120695114136,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001533,sample_00511,some dextromethorphan - Jeva,1,0.9999687671661377,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001534,sample_00511,some dextromethorphan - Jeva,1,0.9992471933364868,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001535,sample_00511,some dextromethorphan - Jeva,1,0.9664964079856873,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001548,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.17584611475467682,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001549,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.12517479062080383,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001550,sample_00516,Stockholm Syndrome / People Should Be More Aware - Bird Names,1,0.9965527057647705,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001560,sample_00520,Sturgeon's Law - Nihilore,1,0.9118303060531616,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001561,sample_00520,Sturgeon's Law - Nihilore,1,0.2960146963596344,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001562,sample_00520,Sturgeon's Law - Nihilore,1,0.999035120010376,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001617,sample_00539,The girl just faded - Los Llamarada,1,0.9757787585258484,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001618,sample_00539,The girl just faded - Los Llamarada,1,0.8455883860588074,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001619,sample_00539,The girl just faded - Los Llamarada,1,0.7580904364585876,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001644,sample_00548,The Stairway - WarpToken,1,0.9967953562736511,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001645,sample_00548,The Stairway - WarpToken,1,0.9880502820014954,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001646,sample_00548,The Stairway - WarpToken,1,0.9997373223304749,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001647,sample_00549,Three Bird - My brother Daniel,1,0.9099287986755371,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001648,sample_00549,Three Bird - My brother Daniel,1,0.7168844938278198,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001649,sample_00549,Three Bird - My brother Daniel,1,0.9331274628639221,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001650,sample_00550,Timen Passing By - Jason Shaw,1,0.9986231327056885,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001651,sample_00550,Timen Passing By - Jason Shaw,1,0.9871799349784851,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001652,sample_00550,Timen Passing By - Jason Shaw,1,0.9945303797721863,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001653,sample_00551,Time Is Love - Silence is full of birds,1,0.1536993533372879,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001654,sample_00551,Time Is Love - Silence is full of birds,1,0.5937230587005615,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001655,sample_00551,Time Is Love - Silence is full of birds,1,0.9965014457702637,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001680,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.8458058834075928,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001681,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.3554449677467346,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001682,sample_00560,Understand That This Is A Dream - From the album Modulating Coil [RSVP008] - Forrest James,1,0.961798369884491,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001695,sample_00565,Voxel - Andy G. Cohen,1,0.516210675239563,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001696,sample_00565,Voxel - Andy G. Cohen,1,0.36018311977386475,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001697,sample_00565,Voxel - Andy G. Cohen,1,0.9709064960479736,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001701,sample_00567,Westside Chillers - Little Glass Men,1,0.9899139404296875,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001702,sample_00567,Westside Chillers - Little Glass Men,1,0.8244081735610962,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
seg_001703,sample_00567,Westside Chillers - Little Glass Men,1,0.8841416835784912,cnn_revised_20260919T110440Z,cnn_s2_16,val,Log-Mel CNN,0.05698331817984581,0.11215849220752716
